424,20.750007618314157,39.60770763901655,21.234680032315737,23.7472498133111,43.23135113391345,24.39229231419722,42.78396121233618,40.25275023191625
425,22.073536138394047,25.63497523215119,39.44717805451637,22.827155301470157,41.94510511561748,38.3839963372684,24.534180697713055,41.15387313144947
426,18.037706226548835,21.442217437751424,42.12219695073691,17.723753608227526,45.962293773451165,42.57675392034798,21.877803049263093,46.25727503367398
427,23.611438986017674,40.72701712351591,25.363716176783782,21.869071419809643,40.388561013981416,23.272982762636275,38.63628382321622,42.13092869559841
428,22.660735402666432,35.35800717334678,26.649962204437543,23.6334395669719,41.33926459733448,28.641992570884213,37.35003780491934,40.36656068801676
429,20.2466939627775,39.42745663289543,23.34114091203719,21.100705336200008,43.77194728811355,24.55357129706408,40.640217843309074,42.91826673384003
430,21.15079442358092,42.85187363438172,22.75394164152658,19.782156247265448,42.849205582658215,21.14812622837735,41.24605836471255,44.217843888417974
431,22.13878049935738,39.39900198344276,24.077470158486904,22.55204359970503,41.861219503761276,24.600997866059515,39.9225298415131,41.44795655157304
432,24.636707554220266,37.9286898766718,26.016159808258635,24.68636815951095,39.3632924488993,26.090281849483745,37.98384018238448,39.29466011355271
433,19.780662796547404,18.82407957313626,43.865153520736385,18.482587072204296,44.2006959650389,45.19489219902698,20.15348772391735,45.4984411564119
434,20.66612200957752,37.13180619642662,22.90307161122655,23.510228132604652,43.333877996659794,26.88716516089289,41.09692838565297,40.470800508517186
435,16.779422070551846,39.209240913686244,31.878831898838143,15.15314160702519,47.20193667543754,24.79075807727486,32.13980935829022,48.84685940123427
436,22.539567304624143,40.67020726172632,22.688697274324113,23.140072664815307,41.47907394626782,23.329792722677666,41.292661474784836,40.85992735000036
437,22.269269224405434,16.727525451342444,40.4631259957132,16.006588865591766,41.73073077247682,47.27247445118428,23.536873998049487,47.993411233439474
438,20.22805270876779,18.634207025636897,43.044938665550035,18.027102242541332,43.753306043460725,45.38476492899554,20.973702579102792,45.95392580282714
439,24.45961570974214,25.786662033240646,39.186200604421174,25.369277520887408,39.521743045603216,38.23230996973962,24.83244064335031,38.61175047613415
440,23.397064652234803,28.575547842009655,36.81876226836721,24.0981481513345,40.58429410623194,35.44342397226228,27.19987897316605,39.882880035173
441,21.60750496280616,44.61639162693791,21.905764911564802,19.15594416264321,42.373853789422355,19.383608344990535,42.11287632997028,44.844055863089125
442,23.73260709029819,41.751625544817216,25.335754311363416,21.110052402626025,40.24875165880985,22.248374353811414,38.68288694264629,42.88994770030513
443,18.94180669358957,18.94722852195173,44.89042208581941,18.75750802975017,45.03955206487717,45.052771455434595,19.12821915571476,45.242491992863506
444,26.27713727083028,39.474985864190785,26.64996219819932,24.259405502249137,37.72286274164617,24.52501411787489,37.350037798681115,39.740594516465535
445,25.4755636571781,26.289413200578565,37.77878647560465,25.530531273882843,38.52443634594056,37.71058675887252,26.2212135275131,38.469468765106285
446,21.104191307269502,43.20300210345249,26.062762924570052,17.514831263501947,42.914449946741115,20.778025471706314,37.9185958245389,46.50414116134016
447,22.698017895091652,46.14367206918723,26.687244696863672,15.940149668496815,41.301982095551466,17.8373556198203,37.31275531249503,48.07882264249747
448,20.591557018489766,38.773027354367514,21.672749333127285,23.671263269605333,43.40844297527201,25.226972542701333,42.32725066999137,40.32873683410526
449,20.90845821813855,24.487055420810066,42.94241181216057,24.29733460967691,43.09154178186054,39.512944566713486,21.05758818783852,39.70266540435841
450,19.417158480586295,44.90101889526704,22.772582889298064,16.518777292150844,44.582841519412796,19.09898078268361,41.22741712005882,47.48122302834145
451,23.536874001168144,36.183347402597065,24.394371348777895,26.431689497575462,40.46312599571229,27.797680438468888,39.60562864810163,37.58728266058097
452,20.060281491294518,46.51359059608603,25.279830568047146,14.450887140793384,43.92107726093309,17.48640898127178,38.73881068596256,49.54911328028902
453,18.913844825051456,45.033780414839384,24.543501318479684,15.095926636397053,45.08615518118768,18.966219081420604,39.45649867840257,48.90407386968218
454,22.567529173163166,38.678149747573116,22.716659145982703,25.132130090853025,41.43247083307506,25.321850243069093,41.28334085089864,38.86786991772351
455,24.217279507421154,37.09398634435911,25.074776855031814,25.78666469541804,39.80136174035306,26.92498561651064,38.90658190031627,38.194363342930956
456,19.584929701178226,47.14915836529235,24.431653844322682,13.94812244968307,44.41507029570221,16.831869190370526,39.5683461650342,50.070849992313924
457,18.47577552112125,38.98170659401967,22.949674727537968,24.487076595809413,43.455046094702084,24.980349318144363,43.11950365351913,39.55086749280326
458,16.872628309412903,50.23212219263132,21.831199926714362,11.18768155088128,46.847752992720416,14.03348581710452,42.448418774272795,52.54671044172483
459,21.91508553545009,45.20453760487726,22.287910472176918,18.529853879308575,42.08491446454991,18.795462360812053,41.71208952782308,45.47014615500211
460,22.213345481089164,38.84890483219806,22.399757952571235,24.88548666992301,41.78665451579218,25.15109515142649,41.6002420443092,39.11451334723188
461,23.080163449466454,36.85684178626616,23.154728443673775,27.332878607681778,40.71478282504086,27.44671083297817,41.0503252755816,36.36356877229355
462,19.305311003311544,41.20142580301308,24.673990049764143,18.131459131825977,44.69468900604625,22.798573728337942,39.32600995023495,45.868541335264126
463,22.41839920034363,43.250404239514864,27.190558355518988,18.017625720481192,41.58160079653862,20.74959546260834,36.809441641363264,45.98237457817686
464,16.826025193101486,41.98876582190405,18.727432353567565,19.601788262814807,47.173974806898514,22.03020595883754,45.272567646432435,44.379239957224854
465,21.59818434515728,37.312165535425265,29.241095485685037,20.654731926993918,42.40181565484181,26.68783402711597,34.75890451431496,43.34526850968359
466,12.66902717697576,50.02342454698555,33.84548342338803,5.628883707208843,51.3309728261429,13.976573842763173,30.154516579730625,58.371117902262995
467,18.401210533152152,47.225056913633125,28.50476624235489,14.441382485731083,46.437645566687024,14.061941863928041,34.65637765156862,52.27161873670684
468,17.441186329032462,43.032236441855275,26.538114720925478,14.574188643968228,46.55881366784797,20.94879073483571,37.461885285313656,49.44478418012113
469,16.583688987659116,45.204528367571584,22.176062988663034,14.242185883975253,47.416311012339065,18.7954710187405,41.82393701133606,49.757814728935045
470,22.0455742636168,38.08053499003654,26.07208354845625,21.9543110591012,41.95442573326454,25.938436761073717,37.927916448425094,42.02671719057071
471,21.69139058089968,41.855970562689436,25.717899865739128,21.480008059660577,42.83056433488582,19.620749092286133,37.76014522783316,45.04327228458442
472,16.6582539693909,47.02586081015761,20.535633284529467,13.824779428535294,47.34174602436997,16.97413873600817,43.46436671858828,50.17522102607836
473,20.032319619637747,38.716105155515834,20.21873209111982,24.98034206538523,43.96768038036407,25.28389482655075,43.78126790888109,39.01965795099113
474,16.6768952171642,47.756290978055404,21.44905437233865,15.997071769876129,47.845059692383984,12.69593479166906,42.02899071811589,51.55070246273863
475,17.823331892765054,39.58882375772737,18.792676717650465,22.779579121795905,46.195309358126906,24.411176121406243,45.188682031458484,41.22042100063027
476,23.919019555543855,44.208526725100455,23.919019555543855,19.127450687026794,39.76407924792693,18.4824003906524,40.39788164098718,46.18162219877922
477,15.539779165446816,48.56261482688933,18.559661132975634,12.895128116778324,48.46022083143362,15.437384780880166,45.440338867023456,51.1048722777914
478,19.6967771846912,47.83218168178246,22.45568169276885,14.593137605147604,44.52691777921609,16.452398950859788,41.320623349562084,49.12228176143253
479,23.974943301978783,46.82666332256849,27.516780172816652,16.69903526095095,39.44717804827724,17.419973370396292,37.06109847380958,47.05432804686461
480,26.286457888477344,28.81269476518446,37.58305338959417,28.585030111848027,37.69490086686983,35.18730522935766,26.435587858178224,35.41496989361076
481,15.213557354388286,36.03156293683696,15.959207215367314,25.67281766828637,48.76780140719711,27.9874090201356,48.059434026167764,38.308210372402755
482,19.268028507767667,47.72779819176685,20.013678378102668,15.70304143658177,44.7319714953519,16.272201727135325,43.98632162501599,48.29695864295536
483,18.99773043690584,38.611745471487666,22.986957219963188,23.434137468405424,43.67874106172985,25.17956228676121,42.33657129075891,40.77455477256444
484,19.995037127210708,46.229013181608934,21.486336858524737,16.63266575849866,44.00496287590704,17.77098667023347,42.51366313523613,47.367334387322444
485,16.993796416812074,35.48136579638867,20.94574070744511,22.921887817985407,46.67066114512363,28.196109521344624,43.38980173061918,41.400636861942075
486,13.498562656048307,39.16194131515749,14.579754961328945,22.580387091125885,50.482796099299776,24.8190864923763,49.438886280206134,41.438585102900106
487,21.393130625902813,40.65124078818735,22.1760629917826,22.47604632306866,42.60686937409719,23.348759145531403,41.82393701133606,41.52395374555181
488,18.513058019783784,44.14209259737163,23.73260708717953,15.87378318770152,45.468300741800704,19.857906912144244,40.286034157473296,48.12621730122282
489,23.36910278369669,21.650759426281184,39.102314986328565,20.512437937507457,40.630897222542444,42.36821249248169,24.89768500743503,43.46859014295114
490,16.210864054051854,42.85201176353894,16.471841501026574,20.768547266095084,47.789135949066804,21.147988197471932,47.52815849273429,43.23145277211461
491,21.477016240877674,38.810976135715464,21.551581225728114,25.037247238460623,42.54162500689472,25.189023854148218,42.42977752961997,38.96275277245604
492,20.59155702472708,42.22595420768721,22.49296418519316,19.95272554708754,43.408442981510234,21.774045616862168,41.507035811687274,44.04727462914252
493,21.05758818783852,42.32080986827532,23.331820294389217,19.70609410907946,42.94241181216057,21.67918993677995,40.668179714966755,44.29390608430731
494,17.375941968069128,39.11452964780983,20.134846476144958,20.90133366307691,46.6054167841603,24.88547003325766,43.88379476850787,43.09866665585287
495,16.527765244343755,38.02363575110667,20.03231962587506,20.493432617529834,47.4722347587749,25.99533591344607,43.967680377243596,43.487595718696866
496,21.402451252908577,37.8054659798172,23.080163458824245,23.841992223710804,42.57890749931994,26.194533879042865,40.93847779518637,40.15800791743095
497,10.38547446213579,44.57850969012725,15.083068623103827,13.616024121853116,53.59588429945052,19.42148952619027,48.93557262154991,50.38397666026776
498,24.31048573692351,44.86309052707111,25.91363295487008,18.302136637423246,39.708155507730226,19.13690937935462,38.06772579423978,45.69786345848934
499,23.741927717303952,36.66713998311843,25.12137997134232,25.473592853209993,40.25807228269605,27.332859926426863,38.87862002865768,38.52640723724471
500,21.22535940843136,38.602295866748136,23.052201584046998,23.08310612673631,42.77464059156955,25.397703973395437,40.94779841595391,40.91689403233977
501,20.423785801017402,38.16593361611376,21.691390577780112,23.898911812629194,43.576214202102165,25.83406626067972,42.308609415981664,40.10108830901663
502,26.379664121100177,39.987256082161366,28.616613725867865,22.83647341768119,37.60169462800877,24.01274382738393,35.40202751878496,41.16352667199317
503,22.343834209254965,42.102648454695554,24.692631297536536,20.095001099391993,41.65616578762547,21.878379262382623,39.30736870558212,43.92397118430836
504,24.823120025703247,39.27580400500665,27.35832957611092,22.883901354415684,39.17687997429675,24.70522375496057,36.641670420770424,41.13507088717688
505,20.572915776956506,39.70267846493971,22.287910472177828,22.21038892501292,43.42708422616397,24.297321379103778,41.71208952782308,41.78961123094359
506,21.775276189635406,43.06072790563121,24.049508283709656,19.231784071320362,42.2060825625922,20.939271916578036,39.96913296094317,44.76821610646948
507,21.747314317977725,41.25838182026382,23.275896551073856,21.299739031980607,42.25268568826141,22.741618054970786,40.72410345204662,42.70026109434366
508,20.256014586663696,45.8022018708225,23.052201587164745,16.24367193625585,43.74398541957362,18.178825783094,40.94779841907257,47.775300411386525
509,23.53687399492992,42.45362940524592,23.53687399492992,21.5463705947559,40.46312600195142,21.5463705947559,40.46312600195142,42.45362940524592
510,20.088243366072675,41.48605801516442,23.033560336274604,19.70606877627688,43.91175664016646,22.513941719709692,40.96643966060674,44.29393149118914
511,19.976395879440133,36.16437987011159,21.57954310050536,24.705220620233376,44.023604111203895,27.816647854764597,42.420456902615115,39.31375165410918
512,22.092177383045964,50.34603124992191,23.732607093417755,12.857140092084592,41.8891813723003,13.653968619075386,40.28603415435373,51.14286003736015
513,23.201331559984283,26.450657944744307,34.0505371426425,22.542403713936437,41.469753319262054,37.75803501518567,29.27837798434848,41.24890332535324
514,18.820638586190398,19.93374536106876,36.97721286507294,14.849223746894495,45.1793614138096,44.06625399249151,27.022787134927057,49.150776899545235
515,17.245453239901508,38.56435320201672,19.258707887000128,22.134498020883257,46.73590551232519,25.43564656248782,44.75993335765179,41.86550221305151
516,10.3575125904772,44.142154914490675,16.88194892394222,12.344886410185609,53.64248741264237,19.85784404683818,47.11805106982047,51.655114628484625
517,16.043092830341266,54.80448744647401,16.304070286673777,9.00579135874159,47.956907169658734,9.195512514537768,47.69592971956445,54.99420868024936
518,14.933938647164723,46.33342354059732,18.47577552112034,14.270570027030772,49.0847025974881,17.647603880163842,45.505583234225924,49.74840255064828
519,25.140021219113805,37.35962571305845,25.848388587667614,25.86251710011402,38.85997878712442,26.621402118648803,38.15161140609507,38.15645506895817
520,21.971009281885017,17.628632599264165,39.08367373855617,15.997032043063882,42.02899072123364,46.352395080386486,24.916326252087856,48.021940277287285
521,23.928340185667366,23.936862508343438,38.8413375331138,22.874425650347803,40.0716598174522,40.06313741289796,25.158662460647975,41.125574427630454
522,17.776728770215414,37.90980221265727,19.52900596098243,22.959804905842248,46.22327123290415,26.07122550364238,44.470994042138045,41.059167377078666
523,21.635466837583408,21.470500007863848,40.12758356076847,19.687125427974934,42.3645331624175,42.52949981512484,23.87241643923244,44.312874750595256
524,24.030867042176396,25.245945453347304,39.72679675238305,24.9803365850712,39.98777420871647,38.754054530277244,24.254561996726807,39.01966343208369
525,20.1814495986946,17.419966183917495,43.66942043160543,17.34407792637012,43.8185504013054,46.56106173824355,20.33057956839457,46.674894153806235
526,24.860402518128467,20.351150556379253,38.8413375331138,20.161429904323086,39.1395974849911,43.6488494217856,25.158662460647975,43.83857011595137
527,25.028173732481264,29.448255787709968,37.18226658432741,26.67833285222332,38.97182626439917,34.57071619421549,26.817733425029473,37.302695166631565
528,12.240278503170885,38.19437376004862,14.253533150269504,21.309250677796626,51.75972149994868,25.786653861116974,49.74646685285006,42.70972170103778
529,-2.5981538594251106,26.81114057938339,63.80196686204272,17.400998536025327,66.59815386254468,37.20783067656339,0.19803314107684855,46.58003020880642
530,23.611438986018584,38.1659339740354,24.655348808230883,24.619851328023287,40.388561013981416,25.834065957344137,39.344651201126,39.380148739038304
531,16.248146537119283,51.37053353967076,22.88443036969238,8.759154103552646,47.751853456641584,12.629465743709261,41.115569633425366,55.24084661384768
532,19.072295418636713,23.102066860295054,44.312543442312744,22.267292819245995,44.94634582601611,40.89793307186483,19.668815309914862,41.73270724859685
533,15.40929044351833,39.911378367276484,16.975155162801457,21.394579081318625,48.59070955959942,24.088621415943635,47.024844834078976,42.60542113624069
534,16.182902182394173,40.205443506954,18.41985178716186,20.436490537337704,47.83573906537822,23.81352832837274,45.56150696818531,43.544537627338286
535,18.19615682325366,11.614470558320136,43.95835975023874,10.476144325348287,45.78520193521126,52.40450134484672,20.060281491294518,53.504883771485765
536,18.513058016664218,47.84170958216782,18.848600460966736,15.854736697532644,45.50558323110636,16.158290377282356,45.13275829437862,48.145263341454665
537,19.407837856701008,38.56434699572583,19.63153282060921,25.0562109788616,44.57352089240794,25.435652981659587,44.38710843028275,38.943789043752076
538,22.064215511388284,43.10816037524364,25.30779243346751,18.672104735112043,41.935784488611716,20.91081148113699,38.69220756653249,45.30892340928767
539,16.266787784891676,18.283151690051454,47.24853979798718,17.751932178714924,47.73321221198967,45.71684824834574,16.751460208251956,46.248067882108444
540,15.47453480760214,26.849069250133653,47.0900892044001,23.547920521381457,48.54410644328891,37.13195843263384,16.89126955406573,40.47105179662958
541,15.567741037106316,39.124029185938525,17.394583209603297,21.66968331744374,48.41361771824177,24.856998456280053,46.62405803505135,42.3492890411153
542,21.943047403988203,43.75322564032649,22.651414781899803,19.658638772339145,42.07559383754506,20.265746412558656,41.32994396720915,44.32238917321774
543,23.080163461942902,44.322394120158606,25.689937987843223,18.178808124133866,40.90119529652384,19.696577832914045,38.32870325057138,45.80221992279348
544,17.413224466730753,45.43224186026055,24.646028178106462,13.597069640592963,46.568134294852825,18.567757451970465,39.3726130634268,50.4029310487349
545,18.727432353566655,45.22354554258527,20.479709541213197,17.22074320601041,45.272567646431526,18.77645426402796,43.52029045566633,46.77925698581657
546,17.627598797395876,44.74924441852363,20.349220813048305,16.708495505045903,46.372401199485466,19.250755271123126,43.65077918383395,47.29150480608678
547,18.14023308929427,45.73578137603545,23.9935845466307,14.20419476510142,45.84112566917065,18.264218067979527,40.025056701139874,49.795805790882696
548,18.82995921319616,37.44498343173291,20.61951889638658,23.405653271424853,45.188682031458484,26.555016376440108,43.361839855842845,40.59434692040213
549,19.072295415517146,38.09952254812015,22.278589845171155,21.517927698187123,44.90906333982912,25.919449213124608,41.74005139324254,42.46310054056539
550,17.254773860669047,45.44170802368626,18.410531160157007,17.400996005630986,46.74522614245052,18.53931976981039,45.58946884296256,46.61797619931167
551,22.418399197224062,36.629182220232906,24.87904376589995,24.0696795726235,41.581600805894595,27.37081759963803,39.1209562372178,39.93032060828773
552,15.614344159655047,42.187991668632094,26.948222143839303,13.388417012586615,48.38565584658318,21.812007273983,37.05177785304204,50.6115840447992
553,17.003117034460047,43.95240534029199,24.496898205287835,14.35597289200905,46.97824172088713,20.04759392437336,39.5217430393659,49.644027842547075
554,22.968315978429928,38.49794371308508,25.764502978931887,22.789046171835253,41.01304277067993,25.4830840055547,38.25413826260319,41.22992611030713
555,22.01761240131509,46.30496982844306,23.62075960990387,16.708480522300306,41.963746363388964,17.695030046011198,40.397881634748956,47.29151960168474
556,25.09341809968373,22.988250849021824,37.32207593326075,21.96375735210313,38.887940652543875,41.01174906520282,26.696565317630302,42.036242733673134
557,24.19863825964785,47.367393377107874,24.459615709743048,16.48082990115563,39.78272049569932,16.632606601058797,39.559025538029346,47.51917012223839
558,21.430413124566257,16.414442478514502,41.33926459421491,15.61761554539953,42.56958687543374,47.604529485474814,22.660735399546866,48.36341248905137
559,15.120351115528138,39.626771639985236,15.866000985864048,22.893406984207104,48.8982901291256,24.37322825240517,48.11535776636447,41.10659312262396
560,21.46769561387282,40.09158040927832,21.691390571542797,23.58589469713479,42.53230438300943,23.927391617095054,42.30860941910123,40.39513327493387
561,19.426479101353834,26.06174715533143,44.256619708354265,25.416697361137267,44.554879647756024,37.93825281035879,19.762021545656353,38.58330267317433
562,18.969768559009026,47.841661050829316,19.603570952069276,15.665065671632874,45.03023143787141,16.15833887977078,44.39642905416895,48.334934398549194
563,26.99482526015072,25.75819390992183,36.65099104777619,25.49258515393467,36.9865334920778,38.24180607526432,27.36765019687755,38.50741486010247
564,22.884430366573724,26.915489575707397,40.03437732814564,25.359781255506277,41.11556963030671,37.08451034397331,23.965622681212153,38.64021882558973
565,23.25725529706233,19.63024112266521,37.76014522783316,17.99864736071231,40.742744699818104,44.36975869096659,26.23985476904727,46.00135282721567
566,27.32104708056613,24.107640199650632,35.67232559900367,23.614367748680706,36.67895292879075,39.89235976603959,28.327674397876763,40.38563228640942
567,21.299924399520023,43.696243676584345,24.50621882917403,18.04608720239048,42.700075600481796,20.284784063108418,39.49378117082779,45.97288505947654
568,18.988409809900986,36.26872711426404,21.038946940067035,23.785071723224974,45.01159018698036,27.731272674414868,42.96105305681431,40.21492848809703
569,14.747526181919511,15.37103196031967,46.21395060901705,12.677006789492225,49.27111506585197,48.647939632493944,17.767408146328762,51.30402161769416
570,16.49048275191899,25.701286756977424,44.97430770391247,21.413608888813542,47.509517248081465,38.298712927211454,19.02569229296796,42.586391425439615
571,18.568981756862286,18.15041562258739,42.728037475258134,15.949660057302026,45.41237699848489,45.84958409123283,21.290603772513805,48.050340229658104
572,18.298683676642668,17.230273310841767,44.881101471290094,16.509336204977444,45.70131631711865,46.78869862429474,19.118898531829018,47.47169185988423
573,13.86206696888894,33.138323042880984,20.796610731506007,17.695068653055387,50.13793303422972,30.86167607362495,43.20338926225577,46.30493223043686
574,24.76719627926741,19.440505766245224,37.107701593238744,18.49190359687873,39.38193368731345,45.31837603490567,26.74316843394081,44.74921460119003
575,20.535633281411265,26.858576483158686,42.0849144614308,24.50604337034656,43.46436671546917,37.1414233897367,21.91508553545009,39.493956758318745
576,18.317324927535083,46.26697860585864,18.76471484599324,17.31563638116586,45.68267507558494,17.733021339555307,45.23528515400767,46.68436367185768
577,25.494204901830926,22.35271452689358,35.8587380704862,21.024671421471794,38.505795091930395,41.62831330637255,28.141261932632005,42.99430074526117
578,18.009744354889335,38.355643004209924,19.94843400778109,22.4570494036916,46.00889689600035,25.644356774333573,44.03292474132695,41.542950816987286
579,21.38380999889796,34.40945326707424,24.10543202390636,24.543975094725283,42.59754874709188,29.59054651302631,39.913209223865124,39.45602512673213
580,16.136299062963644,38.35564583014184,19.7527009186515,20.104507461399407,47.86370093703681,25.644353729280738,44.24729908134941,43.89549297839949
581,20.25601458666415,37.76750905909648,23.68600397086857,21.90685903643589,43.743985419574074,26.232490642246376,40.31399602601232,42.093141261440906
582,13.75021948537551,47.51916005914154,17.92585873991584,12.610535893446468,50.24978051774315,16.480839352901967,46.07414125384594,51.38946469372968
583,19.920472142362087,45.5080844771237,20.25601458354504,18.226307121691207,44.079527860757935,18.491915492465523,43.74398541645587,45.773692909499914
584,20.078922742186023,17.761482597667964,43.604176067522076,17.533818124461504,43.939718511824594,46.21954532995278,20.37718268158733,46.48515394635797
585,19.510364713208673,47.063805761992626,19.510364713208673,16.936194238007374,44.48963528679087,16.936194238007374,44.48963528679087,47.063805761992626
586,24.273203247617857,41.76109830832411,24.60874568880081,21.992265585887253,39.70815551084934,22.25787367905832,39.40989555897204,41.98876242672941
587,23.667362726215742,47.51912015064045,24.04018765982346,16.291159555223203,40.33263727378471,16.48087982362722,39.95981233705743,47.70884047128948
588,22.698017898210765,41.65677083868286,27.060069624233165,19.535366479825825,41.30198209867058,22.343228889173588,36.93993037888595,44.46463379153829
589,22.222666108094472,36.87581684677389,23.117445948129898,25.68230734216195,41.75869264101539,27.12418308148699,40.90119529340518,38.317692727237954
590,17.42254508437918,44.4931048593171,21.225359405310883,16.11089543705566,46.577454915620365,19.525866786520055,42.77464059468866,47.87013291632502
591,22.96831597531036,16.926695198939342,39.0370706222443,16.35753335661866,40.75206532058519,47.35788572222009,25.242548072504178,47.35788572222009
592,20.871175725713783,48.86614889354314,22.4743229436599,14.185248802969,43.12882427428667,15.133850962198267,41.52567705322099,49.81475133895219
593,26.547435344810765,44.95790743089765,28.001452586818687,18.51087527702839,37.47120590296163,19.04209250905933,35.97990616852894,45.489124782235194
594,21.50497811565492,43.97136797340045,26.76180968483277,16.955158741815467,42.495021887464645,20.028631664779823,37.2381903182868,47.04484162000335
595,24.543501321598796,26.507590103762595,38.63628382321622,25.521043305391686,39.45649867840211,37.51138190155598,25.363716176783782,38.45998468929065
596,24.24524138531706,18.340140010582218,38.897261273311415,17.88481140181557,39.75475862404119,45.6598599340532,25.102738723570383,46.11518865354719
597,21.542260601841008,43.23142897392427,23.369102777457556,19.288754356256504,42.457739401277195,20.768570871678094,40.63089721630422,44.71124579735988
598,26.100045423232586,22.79857691296911,36.35273110213666,22.0017527122136,37.91859583077712,41.201423020747825,27.62862764697138,41.99824735328821
599,9.285640909082758,46.665417976410026,16.74213957812708,9.66986131217709,54.73300034180875,17.33458078919284,47.2392191678623,54.33013992299766
600,24.888364383548378,35.68058350218598,25.074776855030905,27.939974898943547,39.130276864224015,28.31941648221982,38.90658190031627,36.06002511665156
601,15.68890914138592,38.97223897551976,16.434559014840488,23.49102262445831,48.31109085861408,25.00878883981204,47.565440988278624,40.52794955943045
602,18.261401187337015,41.83702669895047,20.088243362953563,20.01912753373017,45.738598812662985,22.144001011889486,43.91175663704735,43.99984475776728
603,21.710031828671163,37.312184632305616,22.530246674499722,25.32182502255546,42.289968174447495,26.68781529595435,41.469753328619845,38.67817504840514
604,24.6087456887999,24.695747099556684,34.04121651251762,21.811990371410502,39.372613066546364,39.304252678984085,29.977424735253408,42.18800984848713
605,20.283976448964495,37.63471068932995,27.554062665241418,19.80094592143996,43.69738230638268,26.365288799912378,36.464578582530976,44.19905458931862
